CustomerID,Age,Gender,Income,Tenure,ProductType,SupportCalls,ChurnStatus
CUST2088,0.16363636363636364,1,0.45205526099140486,0.3333333333333333,0,0.04878048780487805,0
CUST2089,0.2181818181818182,1,0.024784785667022552,0.3333333333333333,0,1.0,0
CUST2090,0.16363636363636364,1,0.3924489197719426,0.3333333333333333,0,0.6341463414634146,0
CUST2091,0.2181818181818182,1,0.4317466930806247,0.1111111111111111,0,0.14634146341463417,0
CUST2092,0.7636363636363636,1,0.5599972758101961,0.1111111111111111,1,0.5853658536585366,0
CUST2093,0.5272727272727272,1,0.5416330316026048,0.6666666666666666,0,0.09756097560975611,0
CUST2094,0.6363636363636364,1,0.5869240224799075,0.1111111111111111,0,0.09756097560975611,0
CUST2095,0.7999999999999999,0,0.2701755299650863,0.5555555555555556,0,0.14634146341463417,0
CUST2096,0.9636363636363635,0,0.4593304502324575,0.4444444444444444,0,0.3902439024390244,0
CUST2097,0.2727272727272727,1,0.09912845957081992,0.5555555555555556,0,0.6341463414634146,0
CUST2098,0.2,0,0.4669688647806994,0.7777777777777777,0,0.34146341463414637,0
CUST2099,0.2,1,0.3210858300065501,0.6666666666666666,0,0.48780487804878053,0
CUST2100,0.9636363636363635,0,0.2504598739528061,1.0,1,0.34146341463414637,0
CUST2101,0.5636363636363636,0,0.40186607001568414,0.6666666666666666,1,0.5853658536585366,0
CUST2102,0.4181818181818182,1,0.18385610402131813,1.0,0,0.5853658536585366,0
CUST2103,0.9090909090909091,1,0.22698376770139145,0.4444444444444444,1,0.1951219512195122,0
CUST2104,0.18181818181818182,1,0.3911402403563347,0.1111111111111111,1,0.43902439024390244,0
CUST2105,0.2545454545454545,1,0.39133787765583467,0.1111111111111111,0,0.48780487804878053,0
CUST2106,0.4181818181818182,0,0.3372333315305607,0.7777777777777777,0,0.5853658536585366,0
CUST2107,0.34545454545454546,1,0.636669864918912,0.3333333333333333,0,0.04878048780487805,0
CUST2108,0.12727272727272726,1,0.6313283162837777,0.2222222222222222,0,0.29268292682926833,0
CUST2109,0.16363636363636364,1,0.24429038527922614,0.6666666666666666,1,0.3902439024390244,0
CUST2110,0.4545454545454546,1,0.497287494833721,0.6666666666666666,0,0.09756097560975611,0
CUST2111,0.5272727272727272,0,0.3542354808361928,0.7777777777777777,0,0.04878048780487805,0
CUST2112,0.10909090909090913,1,0.6020245804714317,0.5555555555555556,0,0.29268292682926833,0
CUST2113,0.7999999999999999,0,0.6054324885006475,0.8888888888888888,0,0.6341463414634146,0
CUST2114,0.8181818181818182,1,0.1989833697560181,0.5555555555555556,0,0.43902439024390244,0
CUST2115,0.3090909090909091,1,0.18083812904246732,0.2222222222222222,0,0.1951219512195122,0
CUST2116,0.2545454545454545,0,0.3800992593275124,0.1111111111111111,0,0.0,0
CUST2117,0.5272727272727272,1,0.5075539513104488,1.0,1,0.34146341463414637,0
CUST2118,0.2727272727272727,0,0.20496590422736838,0.5555555555555556,1,0.29268292682926833,0
CUST2119,0.4727272727272728,0,0.6184445009758341,0.5555555555555556,1,0.1951219512195122,0
CUST2120,0.2727272727272727,1,0.18392554415357487,0.4444444444444444,1,0.0,0
CUST2121,0.2909090909090909,1,0.09800673435744175,0.2222222222222222,1,0.48780487804878053,1
CUST2122,0.509090909090909,1,0.12423907970458564,0.5555555555555556,0,0.0,0
CUST2123,0.8727272727272727,1,0.6331284181738179,0.2222222222222222,0,0.6341463414634146,0
CUST2124,0.9818181818181818,1,0.34771879150132906,0.7777777777777777,0,0.09756097560975611,0
CUST2125,0.4,1,0.47601210661998156,1.0,0,0.2439024390243903,0
CUST2126,0.890909090909091,1,0.1407230987926097,1.0,0,0.34146341463414637,0
CUST2127,0.5272727272727272,0,0.40936560429941254,0.6666666666666666,1,0.3902439024390244,0
CUST2128,0.8727272727272727,0,0.6462312369758021,0.1111111111111111,0,0.14634146341463417,0
CUST2129,0.2,0,0.5211161432950544,0.6666666666666666,0,0.3902439024390244,0
CUST2130,0.5818181818181818,1,0.11955454155157302,0.5555555555555556,0,0.0,0
CUST2131,0.6363636363636364,1,0.49828102287985593,0.4444444444444444,0,0.6341463414634146,0
CUST2132,0.9818181818181818,0,0.4449937336957574,0.6666666666666666,1,0.5365853658536586,0
CUST2133,0.8545454545454546,0,0.5059301205253681,0.6666666666666666,0,0.43902439024390244,0
CUST2134,0.38181818181818183,0,0.2096771501235567,0.6666666666666666,0,0.43902439024390244,0
CUST2135,0.16363636363636364,1,0.06602154113025835,0.2222222222222222,0,0.43902439024390244,1
CUST2136,0.38181818181818183,0,0.3445058499972959,0.7777777777777777,1,0.0,0
CUST2137,0.4,0,0.30901393009114686,0.4444444444444444,0,0.3902439024390244,0
CUST2138,0.4545454545454546,1,0.18765928664953369,1.0,0,0.5853658536585366,0
CUST2139,0.7272727272727273,1,0.331950539930413,0.2222222222222222,1,0.5365853658536586,0
CUST2140,0.6363636363636364,0,0.5184346858802171,0.5555555555555556,0,0.29268292682926833,0
CUST2141,0.7999999999999999,1,0.22547745098628358,0.4444444444444444,0,0.0,0
CUST2142,0.10909090909090913,1,0.15118719256883756,1.0,0,0.14634146341463417,0
CUST2143,0.5636363636363636,0,0.4179975468937894,0.5555555555555556,1,0.5853658536585366,0
CUST2144,0.2363636363636364,0,0.24628278292013117,0.8888888888888888,0,0.2439024390243903,0
CUST2145,0.9818181818181818,1,0.329760504990008,0.8888888888888888,0,0.34146341463414637,0
CUST2146,0.6909090909090909,1,0.4237076623847477,0.6666666666666666,0,0.34146341463414637,0
CUST2147,0.5818181818181818,1,0.07161414255124382,0.6666666666666666,0,0.29268292682926833,0
CUST2148,0.2909090909090909,0,0.2436280332484695,0.8888888888888888,0,0.0,0
CUST2149,0.6545454545454545,1,0.6603489500184618,1.0,0,0.14634146341463417,0
CUST2150,0.5272727272727272,0,0.6109609913380112,0.5555555555555556,0,0.1951219512195122,0
CUST2151,0.2727272727272727,1,0.5277770544430669,0.1111111111111111,0,0.1951219512195122,0
CUST2152,0.9454545454545454,1,0.05842051742246243,0.1111111111111111,0,0.1951219512195122,1
CUST2153,0.6,0,0.6118476884114434,0.2222222222222222,0,0.0,0
CUST2154,0.4363636363636364,0,0.2048270239628549,0.5555555555555556,0,0.04878048780487805,0
CUST2155,0.6181818181818182,1,0.5063200535757328,0.4444444444444444,0,0.3902439024390244,0
CUST2156,0.49090909090909085,1,0.43541633699296184,0.5555555555555556,0,0.6341463414634146,0
CUST2157,0.4181818181818182,0,0.5213939038240816,0.4444444444444444,1,0.6341463414634146,0
CUST2158,0.7272727272727273,1,0.5021696702862335,0.4444444444444444,0,0.09756097560975611,0
CUST2159,0.18181818181818182,0,0.01559198046595664,0.4444444444444444,0,1.0,0
CUST2160,0.5636363636363636,1,0.04294605102647872,0.1111111111111111,0,0.5365853658536586,1
CUST2161,0.8545454545454546,0,0.1947154723965459,1.0,0,0.09756097560975611,0
CUST2162,0.4181818181818182,0,0.3445058499972959,0.3333333333333333,1,0.5853658536585366,0
CUST2163,0.49090909090909085,1,0.6659629176339878,0.4444444444444444,0,0.14634146341463417,0
CUST2164,0.9636363636363635,0,0.552070417635657,0.5555555555555556,0,0.5365853658536586,0
CUST2165,0.9454545454545454,1,0.5801188895187466,0.7777777777777777,0,0.6341463414634146,0
CUST2166,0.9818181818181818,1,0.2968565653975815,0.6666666666666666,0,0.6341463414634146,0
CUST2167,0.6363636363636364,0,0.3445058499972959,0.5555555555555556,0,0.43902439024390244,0
CUST2168,0.7999999999999999,1,0.19294741979831648,0.8888888888888888,0,0.34146341463414637,0
CUST2169,0.7090909090909091,0,0.21191525900167796,0.1111111111111111,1,0.09756097560975611,0
CUST2170,0.6727272727272727,1,0.46128011548428155,0.7777777777777777,1,0.34146341463414637,0
CUST2171,0.7090909090909091,1,0.0735477831571624,0.6666666666666666,0,0.34146341463414637,0
CUST2172,0.09090909090909094,1,0.6039101471396342,0.5555555555555556,0,0.0,0
CUST2173,0.32727272727272727,1,0.4182859905200866,0.7777777777777777,1,0.14634146341463417,0
CUST2174,0.6727272727272727,1,0.42921479902757115,0.3333333333333333,0,0.34146341463414637,0
CUST2175,0.7090909090909091,0,0.5985525738585946,0.1111111111111111,0,0.09756097560975611,0
CUST2176,0.16363636363636364,0,0.5068435253419761,0.5555555555555556,1,0.14634146341463417,0
CUST2177,0.7636363636363636,0,0.034298083786196504,0.2222222222222222,0,0.1951219512195122,1
CUST2178,0.8181818181818182,1,0.18955553641500628,0.3333333333333333,0,0.29268292682926833,0
CUST2179,0.9818181818181818,1,0.03640799549707452,0.8888888888888888,0,0.0,0
CUST2180,0.9818181818181818,1,0.21601222680482585,1.0,0,0.3902439024390244,0
CUST2181,0.2727272727272727,1,0.17191774282179328,0.3333333333333333,1,0.0,0
CUST2182,0.10909090909090913,0,0.09765953369615804,0.6666666666666666,0,0.0,0
CUST2183,0.8727272727272727,1,0.5027305328929226,0.7777777777777777,1,1.0,0
CUST2184,0.38181818181818183,1,0.2788608880458145,0.1111111111111111,0,0.0,0
CUST2185,0.7818181818181819,0,0.24345710369214518,0.7777777777777777,0,0.04878048780487805,0
CUST2186,0.4363636363636364,1,0.09248891461734815,0.4444444444444444,0,0.29268292682926833,0
CUST2187,0.32727272727272727,1,0.3888433744432271,0.5555555555555556,0,0.5853658536585366,0
CUST2188,0.6545454545454545,1,0.4991089629183017,0.8888888888888888,0,0.43902439024390244,0
CUST2189,0.6909090909090909,1,0.6117301743414705,0.4444444444444444,0,0.3902439024390244,0
CUST2190,0.5272727272727272,0,0.016911342978834787,0.4444444444444444,1,0.0,0
CUST2191,0.2,1,0.20954895295631348,0.5555555555555556,1,0.09756097560975611,0
CUST2192,0.7090909090909091,1,0.20246605946612556,0.5555555555555556,0,0.0,0
CUST2193,0.9272727272727271,1,0.4421306636273255,0.6666666666666666,0,0.09756097560975611,0
CUST2194,0.6,1,0.3445058499972959,0.5555555555555556,1,0.04878048780487805,0
CUST2195,0.4727272727272728,1,0.41209513565196604,0.5555555555555556,0,0.34146341463414637,0
CUST2196,0.8181818181818182,0,0.1653049056114972,0.7777777777777777,0,0.0,0
CUST2197,0.8545454545454546,0,0.23868175921233525,0.6666666666666666,1,0.5853658536585366,0
CUST2198,0.3090909090909091,0,0.38929740607721347,0.2222222222222222,0,0.29268292682926833,0
CUST2199,0.3090909090909091,1,0.2812111694452735,0.7777777777777777,0,0.43902439024390244,0
CUST2200,0.09090909090909094,0,0.0040809431572425,0.6666666666666666,0,0.34146341463414637,0
CUST2201,0.7272727272727273,0,0.5875596667674885,0.5555555555555556,0,0.48780487804878053,0
CUST2202,0.14545454545454545,1,0.599129461111189,0.8888888888888888,0,0.2439024390243903,0
CUST2203,0.7454545454545455,0,0.2560097429847105,0.5555555555555556,0,0.0,0
CUST2204,0.8727272727272727,1,0.4552708732697556,0.2222222222222222,1,0.09756097560975611,0
CUST2205,0.7999999999999999,1,0.6551729893910168,0.6666666666666666,0,0.3902439024390244,0
CUST2206,0.9090909090909091,0,0.07769816644666164,0.1111111111111111,0,0.1951219512195122,1
CUST2207,0.3090909090909091,1,0.191932525557641,0.5555555555555556,0,0.09756097560975611,0
CUST2208,0.7636363636363636,0,1.0000000000000002,0.6666666666666666,1,0.6341463414634146,0
CUST2209,0.509090909090909,1,0.18981193074949276,0.7777777777777777,1,0.04878048780487805,0
CUST2210,0.4181818181818182,0,0.4895102000209656,0.2222222222222222,1,0.0,0
CUST2211,0.09090909090909094,0,0.1371068703666239,0.1111111111111111,0,0.29268292682926833,0
CUST2212,0.7636363636363636,0,0.3219137700449959,0.6666666666666666,1,0.1951219512195122,0
CUST2213,0.16363636363636364,1,0.15130470663881052,0.3333333333333333,0,0.48780487804878053,0
CUST2214,0.36363636363636365,1,0.16389473677182176,0.5555555555555556,0,0.2439024390243903,0
CUST2215,0.509090909090909,1,0.053068285690057976,0.2222222222222222,0,0.1951219512195122,1
CUST2216,0.5636363636363636,1,0.17794835123085972,0.1111111111111111,0,0.34146341463414637,0
CUST2217,0.09090909090909094,1,0.592837116819001,0.1111111111111111,1,0.48780487804878053,0
CUST2218,0.6909090909090909,0,1.0000000000000002,0.4444444444444444,0,0.34146341463414637,0
CUST2219,0.7272727272727273,0,0.46958088206328,0.2222222222222222,0,0.0,0
CUST2220,0.14545454545454545,0,0.47847990208941354,0.1111111111111111,0,0.6341463414634146,0
CUST2221,0.07272727272727275,1,0.47047826223398254,0.6666666666666666,0,0.6341463414634146,0
CUST2222,0.7454545454545455,1,0.3001843501972701,0.4444444444444444,0,0.0,0
CUST2223,0.2727272727272727,1,0.07915106767541813,0.7777777777777777,0,0.34146341463414637,0
CUST2224,0.7090909090909091,0,0.19300083528466783,0.6666666666666666,0,0.0,0
CUST2225,0.8727272727272727,0,0.24767158556526608,0.5555555555555556,0,0.14634146341463417,0
CUST2226,0.4727272727272728,0,0.10433112794144062,0.2222222222222222,1,0.1951219512195122,1
CUST2227,0.9090909090909091,0,0.31502317230567284,0.5555555555555556,1,0.2439024390243903,0
CUST2228,0.6181818181818182,0,0.27133464601891044,1.0,1,0.34146341463414637,0
CUST2229,0.2545454545454545,1,0.13728314147158333,1.0,1,0.1951219512195122,0
CUST2230,0.2363636363636364,1,0.03597533005762865,0.2222222222222222,0,0.5853658536585366,1
CUST2231,0.10909090909090913,0,0.4827317748029803,0.7777777777777777,1,0.0,0
CUST2232,0.3090909090909091,1,0.10519645882033235,0.4444444444444444,0,0.1951219512195122,0
CUST2233,0.34545454545454546,1,0.05391759192304432,0.3333333333333333,1,0.34146341463414637,0
CUST2234,0.2363636363636364,0,0.3540752343771387,0.1111111111111111,0,0.04878048780487805,0
CUST2235,0.5818181818181818,0,0.3089070991184442,0.3333333333333333,1,0.34146341463414637,0
CUST2236,0.2363636363636364,0,0.43631371716366446,1.0,0,0.29268292682926833,0
CUST2237,0.2727272727272727,0,0.5149039222323935,1.0,0,0.6341463414634146,0
CUST2238,0.6,0,0.015234096707402667,0.7777777777777777,0,0.29268292682926833,0
CUST2239,0.7999999999999999,1,0.07137377286266278,0.3333333333333333,0,0.48780487804878053,0
CUST2240,0.07272727272727275,1,0.46554801284375374,0.3333333333333333,1,0.2439024390243903,0
CUST2241,0.14545454545454545,0,0.40403473876154866,0.5555555555555556,0,0.29268292682926833,0
CUST2242,0.4181818181818182,0,0.4548595740248503,0.7777777777777777,0,0.3902439024390244,0
CUST2243,0.2,1,0.6608563971387995,0.7777777777777777,1,0.1951219512195122,0
CUST2244,0.8363636363636363,0,0.46533969244698353,0.2222222222222222,0,0.04878048780487805,0
CUST2245,0.2727272727272727,1,0.4136121354643442,0.5555555555555556,0,0.2439024390243903,0
CUST2246,0.07272727272727275,1,0.5770795483453552,0.7777777777777777,0,0.09756097560975611,0
CUST2247,0.4181818181818182,0,1.0000000000000002,0.7777777777777777,0,0.43902439024390244,0
CUST2248,0.5636363636363636,1,0.040462230911141345,0.6666666666666666,1,0.3902439024390244,0
CUST2249,0.8363636363636363,1,0.2756613004133691,0.5555555555555556,1,0.5853658536585366,0
CUST2250,0.7272727272727273,1,0.17110048588061771,0.3333333333333333,1,0.14634146341463417,0
CUST2251,0.9090909090909091,0,0.43642588968500223,0.1111111111111111,0,0.29268292682926833,0
CUST2252,0.7272727272727273,1,0.14579222844735207,0.3333333333333333,0,0.6341463414634146,0
CUST2253,0.2727272727272727,0,0.29837890675859474,0.2222222222222222,0,0.2439024390243903,0
CUST2254,0.7454545454545455,0,0.07423150138245957,0.2222222222222222,1,0.2439024390243903,1
CUST2255,0.9454545454545454,1,0.0537252961721795,0.2222222222222222,0,0.29268292682926833,1
CUST2256,0.5272727272727272,0,0.48852201352346575,0.5555555555555556,0,0.29268292682926833,0
CUST2257,0.8545454545454546,1,0.5475461259416983,0.1111111111111111,0,0.04878048780487805,0
CUST2258,0.5636363636363636,0,0.09972137146931984,0.4444444444444444,0,0.04878048780487805,0
CUST2259,0.9090909090909091,0,0.2322451931069986,0.5555555555555556,1,0.0,0
CUST2260,0.32727272727272727,0,0.5531974843976704,0.2222222222222222,0,0.6341463414634146,0
CUST2261,0.16363636363636364,1,0.5179753126975957,0.5555555555555556,0,0.0,0
CUST2262,0.8545454545454546,1,0.18477485038656122,0.4444444444444444,0,0.3902439024390244,0
CUST2263,0.4181818181818182,1,0.25037440917464393,0.8888888888888888,1,0.1951219512195122,0
CUST2264,0.9636363636363635,1,0.4727430788552795,0.1111111111111111,0,0.1951219512195122,0
CUST2265,0.3090909090909091,0,0.6661391887389472,0.5555555555555556,0,0.5365853658536586,0
CUST2266,0.09090909090909094,1,0.10893554286492627,0.1111111111111111,0,0.3902439024390244,1
CUST2267,0.2181818181818182,0,0.3028444414175669,0.4444444444444444,0,0.48780487804878053,0
CUST2268,0.7454545454545455,1,0.21393436438575864,0.8888888888888888,1,0.29268292682926833,0
CUST2269,0.4181818181818182,1,0.2355516117121466,0.1111111111111111,0,0.5853658536585366,0
CUST2270,0.5272727272727272,0,0.635510748865088,0.1111111111111111,1,0.1951219512195122,0
CUST2271,0.5818181818181818,1,0.20286133406512552,0.1111111111111111,0,0.1951219512195122,0
CUST2272,0.07272727272727275,0,0.5341602050620522,0.7777777777777777,1,0.0,0
CUST2273,0.6909090909090909,0,0.16744686661418595,0.2222222222222222,1,0.48780487804878053,0
CUST2274,0.16363636363636364,0,0.3747737353382837,0.1111111111111111,0,0.2439024390243903,0
CUST2275,0.7090909090909091,1,0.20639743926158433,0.6666666666666666,0,0.2439024390243903,0
CUST2276,0.14545454545454545,0,0.630660622704386,0.6666666666666666,0,0.3902439024390244,0
CUST2277,0.6545454545454545,0,0.06827033310564984,0.2222222222222222,0,0.34146341463414637,1
CUST2278,0.9454545454545454,0,0.4710444663893068,0.1111111111111111,0,0.5853658536585366,0
CUST2279,0.9818181818181818,1,0.3492731821541531,0.3333333333333333,0,0.6341463414634146,0
CUST2280,0.3090909090909091,0,0.12787667432511202,0.5555555555555556,1,0.48780487804878053,0
CUST2281,0.2727272727272727,0,0.265982414286506,0.6666666666666666,0,0.2439024390243903,0
CUST2282,0.8181818181818182,0,0.21843728988517674,0.3333333333333333,1,1.0,0
CUST2283,0.4181818181818182,1,0.448439032565419,1.0,0,0.09756097560975611,0
CUST2284,0.9636363636363635,1,0.440560248328596,0.5555555555555556,0,0.34146341463414637,0
CUST2285,0.49090909090909085,0,0.38548354035172766,0.2222222222222222,1,0.6341463414634146,0
CUST2286,0.8727272727272727,1,0.24435982541148288,0.6666666666666666,0,0.5853658536585366,0
CUST2287,0.6727272727272727,0,0.5851185790412321,0.8888888888888888,0,0.0,0
CUST2288,0.509090909090909,1,0.052795866709666156,0.6666666666666666,1,0.29268292682926833,0
CUST2289,0.9636363636363635,0,0.18653756143615546,0.4444444444444444,1,0.04878048780487805,0
CUST2290,0.5818181818181818,1,0.1724839469771175,0.6666666666666666,0,0.5853658536585366,0
CUST2291,0.5272727272727272,1,0.04712314205915366,0.8888888888888888,0,0.0,0
CUST2292,0.6181818181818182,0,0.6647824353856231,0.8888888888888888,0,0.0,0
CUST2293,0.9090909090909091,0,0.477903014836819,0.2222222222222222,0,0.6341463414634146,0
CUST2294,0.8363636363636363,0,0.39725631354356333,0.8888888888888888,0,0.1951219512195122,0
CUST2295,0.9636363636363635,1,0.6779707189657693,0.6666666666666666,0,0.14634146341463417,0
CUST2296,0.4727272727272728,0,0.45258407430628306,0.2222222222222222,0,0.5853658536585366,0
CUST2297,0.8545454545454546,0,0.14246444364766347,0.0,1,0.04878048780487805,0
CUST2298,0.7454545454545455,0,0.12164842861654557,0.6666666666666666,1,0.34146341463414637,0
CUST2299,0.4181818181818182,1,0.2988703292330271,0.7777777777777777,0,0.29268292682926833,0
CUST2300,0.4727272727272728,0,0.49464876980796463,0.5555555555555556,0,0.5365853658536586,0
